0,0.5
1,0.5
2,0.5
3,0.5
4,0.5
5,0.5
6,0.14265722615576842
7,0.14265722615576842
8,0.14265722615576842
9,0.14265722615576842
10,0.14265722615576842
11,0.14265722615576842
12,0.14021129339670538
13,0.14021129339670538
14,0.14021129339670538
15,0.14021129339670538
16,0.14021129339670538
17,0.14021129339670538
18,0.13779821239522766
19,0.13779821239522766
20,0.13779821239522766
21,0.13779821239522766
22,0.13779821239522766
23,0.13779821239522766
24,0.13540979148600876
25,0.13540979148600876
26,0.13540979148600876
27,0.13540979148600876
28,0.13540979148600876
29,0.13540979148600876
30,0.13303857733376515
31,0.13303857733376515
32,0.13303857733376515
33,0.13303857733376515
34,0.13303857733376515
35,0.13303857733376515
36,0.1306777329866237
37,0.1306777329866237
38,0.1306777329866237
39,0.1306777329866237
40,0.1306777329866237
41,0.1306777329866237
42,0.12832094038206843
43,0.12832094038206843
44,0.12832094038206843
45,0.12832094038206843
46,0.12832094038206843
47,0.12832094038206843
48,0.12596232280773065
49,0.12596232280773065
50,0.12596232280773065
51,0.12596232280773065
52,0.12596232280773065
53,0.12596232280773065
54,0.1235963839988327
55,0.1235963839988327
56,0.1235963839988327
57,0.1235963839988327
58,0.1235963839988327
59,0.1235963839988327
60,0.12121796144513122
61,0.12121796144513122
62,0.12121796144513122
63,0.12121796144513122
64,0.12121796144513122
65,0.12121796144513122
66,0.11882219216329866
67,0.11882219216329866
68,0.11882219216329866
69,0.11882219216329866
70,0.11882219216329866
71,0.11882219216329866
72,0.1164044897210648
73,0.1164044897210648
74,0.1164044897210648
75,0.1164044897210648
76,0.1164044897210648
77,0.1164044897210648
78,0.11396053171462796
79,0.11396053171462796
80,0.11396053171462796
81,0.11396053171462796
82,0.11396053171462796
83,0.11396053171462796
84,0.1114862572255992
85,0.1114862572255992
86,0.1114862572255992
87,0.1114862572255992
88,0.1114862572255992
89,0.1114862572255992
90,0.1089778740332357
91,0.1089778740332357
92,0.1089778740332357
93,0.1089778740332357
94,0.1089778740332357
95,0.1089778740332357
96,0.10643187553957592
97,0.10643187553957592
98,0.10643187553957592
99,0.10643187553957592
100,0.10643187553957592
101,0.10643187553957592
102,0.10384506748073928
103,0.10384506748073928
104,0.10384506748073928
105,0.10384506748073928
106,0.10384506748073928
107,0.10384506748073928
108,0.10121460454319571
109,0.10121460454319571
110,0.10121460454319571
111,0.10121460454319571
112,0.10121460454319571
113,0.10121460454319571
114,0.09853803697080186
115,0.09853803697080186
116,0.09853803697080186
117,0.09853803697080186
118,0.09853803697080186
119,0.09853803697080186
120,0.09581336712460654
121,0.09581336712460654
122,0.09581336712460654
123,0.09581336712460654
124,0.09581336712460654
125,0.09581336712460654
126,0.09303911572796233
127,0.09303911572796233
128,0.09303911572796233
129,0.09303911572796233
130,0.09303911572796233
131,0.09303911572796233
132,0.09021439717841591
133,0.09021439717841591
134,0.09021439717841591
135,0.09021439717841591
136,0.09021439717841591
137,0.09021439717841591
138,0.08733900282067497
139,0.08733900282067497
140,0.08733900282067497
141,0.08733900282067497
142,0.08733900282067497
143,0.08733900282067497
144,0.08441349044201857
145,0.08441349044201857
146,0.08441349044201857
147,0.08441349044201857
148,0.08441349044201857
149,0.08441349044201857
150,0.08143927747265273
151,0.08143927747265273
152,0.08143927747265273
153,0.08143927747265273
154,0.08143927747265273
155,0.08143927747265273
156,0.0784187344637229
157,0.0784187344637229
158,0.0784187344637229
159,0.0784187344637229
160,0.0784187344637229
161,0.0784187344637229
162,0.07535527441158948
163,0.07535527441158948
164,0.07535527441158948
165,0.07535527441158948
166,0.07535527441158948
167,0.07535527441158948
168,0.07225343246311677
169,0.07225343246311677
170,0.07225343246311677
171,0.07225343246311677
172,0.07225343246311677
173,0.07225343246311677
174,0.06911892957047881
175,0.06911892957047881
176,0.06911892957047881
177,0.06911892957047881
178,0.06911892957047881
179,0.06911892957047881
180,0.06595871289684843
181,0.06595871289684843
182,0.06595871289684843
183,0.06595871289684843
184,0.06595871289684843
185,0.06595871289684843
186,0.06278096536739519
187,0.06278096536739519
188,0.06278096536739519
189,0.06278096536739519
190,0.06278096536739519
191,0.06278096536739519
192,0.05959507689100863
193,0.05959507689100863
194,0.05959507689100863
195,0.05959507689100863
196,0.05959507689100863
197,0.05959507689100863
198,0.05641157061854683
199,0.05641157061854683
200,0.05641157061854683
201,0.05641157061854683
202,0.05641157061854683
203,0.05641157061854683
204,0.05324197928564341
205,0.05324197928564341
206,0.05324197928564341
207,0.05324197928564341
208,0.05324197928564341
209,0.05324197928564341
210,0.05009866926626099
211,0.05009866926626099
212,0.05009866926626099
213,0.05009866926626099
214,0.05009866926626099
215,0.05009866926626099
216,0.046994613373753595
217,0.046994613373753595
218,0.046994613373753595
219,0.046994613373753595
220,0.046994613373753595
221,0.046994613373753595
222,0.04394311747930815
223,0.04394311747930815
224,0.04394311747930815
225,0.04394311747930815
226,0.04394311747930815
227,0.04394311747930815
228,0.0409575103104204
229,0.0409575103104204
230,0.0409575103104204
231,0.0409575103104204
232,0.0409575103104204
233,0.0409575103104204
234,0.038050809854354245
235,0.038050809854354245
236,0.038050809854354245
237,0.038050809854354245
238,0.038050809854354245
239,0.038050809854354245
240,0.035235383067702644
241,0.035235383067702644
242,0.035235383067702644
243,0.035235383067702644
244,0.035235383067702644
245,0.035235383067702644
246,0.032522617554253265
247,0.032522617554253265
248,0.032522617554253265
249,0.032522617554253265
250,0.032522617554253265
251,0.032522617554253265
252,0.029922624122531976
253,0.029922624122531976
254,0.029922624122531976
255,0.029922624122531976
256,0.029922624122531976
257,0.029922624122531976
258,0.02744398750048548
259,0.02744398750048548
260,0.02744398750048548
261,0.02744398750048548
262,0.02744398750048548
263,0.02744398750048548
264,0.02509357907731074
265,0.02509357907731074
266,0.02509357907731074
267,0.02509357907731074
268,0.02509357907731074
269,0.02509357907731074
270,0.022876440749261262
271,0.022876440749261262
272,0.022876440749261262
273,0.022876440749261262
274,0.022876440749261262
275,0.022876440749261262
276,0.020795743369776878
277,0.020795743369776878
278,0.020795743369776878
279,0.020795743369776878
280,0.020795743369776878
281,0.020795743369776878
282,0.018852817650616617
283,0.018852817650616617
284,0.018852817650616617
285,0.018852817650616617
286,0.018852817650616617
287,0.018852817650616617
288,0.017047250309439713
289,0.017047250309439713
290,0.017047250309439713
291,0.017047250309439713
292,0.017047250309439713
293,0.017047250309439713
294,0.015377034346740107
295,0.015377034346740107
296,0.015377034346740107
297,0.015377034346740107
298,0.015377034346740107
299,0.015377034346740107
300,0.013838759877410498
301,0.013838759877410498
302,0.013838759877410498
303,0.013838759877410498
304,0.013838759877410498
305,0.013838759877410498
306,0.012427831012287878
307,0.012427831012287878
308,0.012427831012287878
309,0.012427831012287878
310,0.012427831012287878
311,0.012427831012287878
312,0.011138694739426545
313,0.011138694739426545
314,0.011138694739426545
315,0.011138694739426545
316,0.011138694739426545
317,0.011138694739426545
318,0.009965069296694676
319,0.009965069296694676
320,0.009965069296694676
321,0.009965069296694676
322,0.009965069296694676
323,0.009965069296694676
324,0.008900161783632135
325,0.008900161783632135
326,0.008900161783632135
327,0.008900161783632135
328,0.008900161783632135
329,0.008900161783632135
330,0.007936867354881359
331,0.007936867354881359
332,0.007936867354881359
333,0.007936867354881359
334,0.007936867354881359
335,0.007936867354881359
336,0.007067944944549108
337,0.007067944944549108
338,0.007067944944549108
339,0.007067944944549108
340,0.007067944944549108
341,0.007067944944549108
342,0.006286166847454402
343,0.006286166847454402
344,0.006286166847454402
345,0.006286166847454402
346,0.006286166847454402
347,0.006286166847454402
348,0.005584441477462984
349,0.005584441477462984
350,0.005584441477462984
351,0.005584441477462984
352,0.005584441477462984
353,0.005584441477462984
354,0.004955910166602772
355,0.004955910166602772
356,0.004955910166602772
357,0.004955910166602772
358,0.004955910166602772
359,0.004955910166602772
360,0.004394019959030996
361,0.004394019959030996
362,0.004394019959030996
363,0.004394019959030996
364,0.004394019959030996
365,0.004394019959030996
366,0.0038925750339172606
367,0.0038925750339172606
368,0.0038925750339172606
369,0.0038925750339172606
370,0.0038925750339172606
371,0.0038925750339172606
372,0.003445769728964491
373,0.003445769728964491
374,0.003445769728964491
375,0.003445769728964491
376,0.003445769728964491
377,0.003445769728964491
378,0.0030482062089276056
379,0.0030482062089276056
380,0.0030482062089276056
381,0.0030482062089276056
382,0.0030482062089276056
383,0.0030482062089276056
384,0.002694899706335781
385,0.002694899706335781
386,0.002694899706335781
387,0.002694899706335781
388,0.002694899706335781
389,0.002694899706335781
390,0.002381274020931985
391,0.002381274020931985
392,0.002381274020931985
393,0.002381274020931985
394,0.002381274020931985
395,0.002381274020931985
396,0.0021031496541433045
397,0.0021031496541433045
398,0.0021031496541433045
399,0.0021031496541433045
400,0.0021031496541433045
401,0.0021031496541433045
402,0.0018567266163476445
403,0.0018567266163476445
404,0.0018567266163476445
405,0.0018567266163476445
406,0.0018567266163476445
407,0.0018567266163476445
408,0.0016385636070757065
409,0.0016385636070757065
410,0.0016385636070757065
411,0.0016385636070757065
412,0.0016385636070757065
413,0.0016385636070757065
414,0.001445554950783909
415,0.001445554950783909
416,0.001445554950783909
417,0.001445554950783909
418,0.001445554950783909
419,0.001445554950783909
420,0.0012749063846924514
421,0.0012749063846924514
422,0.0012749063846924514
423,0.0012749063846924514
424,0.0012749063846924514
425,0.0012749063846924514
426,0.0011241105457165854
427,0.0011241105457165854
428,0.0011241105457165854
429,0.0011241105457165854
430,0.0011241105457165854
431,0.0011241105457165854
432,9.909227918938736E-4
433,9.909227918938736E-4
434,9.909227918938736E-4
435,9.909227918938736E-4
436,9.909227918938736E-4
437,9.909227918938736E-4
438,8.733378183869234E-4
439,8.733378183869234E-4
440,8.733378183869234E-4
441,8.733378183869234E-4
442,8.733378183869234E-4
443,8.733378183869234E-4
444,7.695673859816634E-4
445,7.695673859816634E-4
446,7.695673859816634E-4
447,7.695673859816634E-4
448,7.695673859816634E-4
449,7.695673859816634E-4
450,6.780193670700811E-4
451,6.780193670700811E-4
452,6.780193670700811E-4
453,6.780193670700811E-4
454,6.780193670700811E-4
455,6.780193670700811E-4
456,5.97278226220282E-4
457,5.97278226220282E-4
458,5.97278226220282E-4
459,5.97278226220282E-4
460,5.97278226220282E-4
461,5.97278226220282E-4
462,5.260869855204185E-4
463,5.260869855204185E-4
464,5.260869855204185E-4
465,5.260869855204185E-4
466,5.260869855204185E-4
467,5.260869855204185E-4
468,4.633306751774424E-4
469,4.633306751774424E-4
470,4.633306751774424E-4
471,4.633306751774424E-4
472,4.633306751774424E-4
473,4.633306751774424E-4
474,4.0802123402128326E-4
475,4.0802123402128326E-4
476,4.0802123402128326E-4
477,4.0802123402128326E-4
478,4.0802123402128326E-4
479,4.0802123402128326E-4
480,3.592837997336033E-4
481,3.592837997336033E-4
482,3.592837997336033E-4
483,3.592837997336033E-4
484,3.592837997336033E-4
485,3.592837997336033E-4
486,3.1634431236530407E-4
487,3.1634431236530407E-4
488,3.1634431236530407E-4
489,3.1634431236530407E-4
490,3.1634431236530407E-4
491,3.1634431236530407E-4
492,2.78518345025914E-4
493,2.78518345025914E-4
494,2.78518345025914E-4
495,2.78518345025914E-4
496,2.78518345025914E-4
497,2.78518345025914E-4
498,2.452010708924951E-4
499,2.452010708924951E-4
500,2.452010708924951E-4
501,2.452010708924951E-4
502,2.452010708924951E-4
503,2.452010708924951E-4
504,2.1585827459200588E-4
505,2.1585827459200588E-4
506,2.1585827459200588E-4
507,2.1585827459200588E-4
508,2.1585827459200588E-4
509,2.1585827459200588E-4
510,1.900183175285135E-4
511,1.900183175285135E-4
512,1.900183175285135E-4
513,1.900183175285135E-4
514,1.900183175285135E-4
515,1.900183175285135E-4
516,1.672649700521802E-4
517,1.672649700521802E-4
518,1.672649700521802E-4
519,1.672649700521802E-4
520,1.672649700521802E-4
521,1.672649700521802E-4
522,1.4723102788316805E-4
523,1.4723102788316805E-4
524,1.4723102788316805E-4
525,1.4723102788316805E-4
526,1.4723102788316805E-4
527,1.4723102788316805E-4
528,1.2959263544233242E-4
529,1.2959263544233242E-4
530,1.2959263544233242E-4
531,1.2959263544233242E-4
532,1.2959263544233242E-4
533,1.2959263544233242E-4
534,1.1406424435329244E-4
535,1.1406424435329244E-4
536,1.1406424435329244E-4
537,1.1406424435329244E-4
538,1.1406424435329244E-4
539,1.1406424435329244E-4
540,1.0039414111193425E-4
541,1.0039414111193425E-4
542,1.0039414111193425E-4
543,1.0039414111193425E-4
544,1.0039414111193425E-4
545,1.0039414111193425E-4
546,8.836048358802663E-5
547,8.836048358802663E-5
548,8.836048358802663E-5
549,8.836048358802663E-5
550,8.836048358802663E-5
551,8.836048358802663E-5
552,7.776779150308821E-5
553,7.776779150308821E-5
554,7.776779150308821E-5
555,7.776779150308821E-5
556,7.776779150308821E-5
557,7.776779150308821E-5
558,6.844384123663539E-5
559,6.844384123663539E-5
560,6.844384123663539E-5
561,6.844384123663539E-5
562,6.844384123663539E-5
563,6.844384123663539E-5
564,6.023692019807396E-5
565,6.023692019807396E-5
566,6.023692019807396E-5
567,6.023692019807396E-5
568,6.023692019807396E-5
569,6.023692019807396E-5
570,5.301340053720191E-5
571,5.301340053720191E-5
572,5.301340053720191E-5
573,5.301340053720191E-5
574,5.301340053720191E-5
575,5.301340053720191E-5
576,4.665559614244371E-5
577,4.665559614244371E-5
578,4.665559614244371E-5
579,4.665559614244371E-5
580,4.665559614244371E-5
581,4.665559614244371E-5
582,4.105987069541484E-5
583,4.105987069541484E-5
584,4.105987069541484E-5
585,4.105987069541484E-5
586,4.105987069541484E-5
587,4.105987069541484E-5
588,3.6134968024193244E-5
589,3.6134968024193244E-5
590,3.6134968024193244E-5
591,3.6134968024193244E-5
592,3.6134968024193244E-5
593,3.6134968024193244E-5
594,3.1800539142123524E-5
595,3.1800539142123524E-5
596,3.1800539142123524E-5
597,3.1800539142123524E-5
598,3.1800539142123524E-5
599,3.1800539142123524E-5
600,2.7985843194649567E-5
601,2.7985843194649567E-5
602,2.7985843194649567E-5
603,2.7985843194649567E-5
604,2.7985843194649567E-5
605,2.7985843194649567E-5
606,2.4628602084998532E-5
607,2.4628602084998532E-5
608,2.4628602084998532E-5
609,2.4628602084998532E-5
610,2.4628602084998532E-5
611,2.4628602084998532E-5
612,2.1673990833599288E-5
613,2.1673990833599288E-5
614,2.1673990833599288E-5
615,2.1673990833599288E-5
616,2.1673990833599288E-5
617,2.1673990833599288E-5
618,1.9073747768009576E-5
619,1.9073747768009576E-5
620,1.9073747768009576E-5
621,1.9073747768009576E-5
622,1.9073747768009576E-5
623,1.9073747768009576E-5
624,1.6785390462146258E-5
625,1.6785390462146258E-5
626,1.6785390462146258E-5
627,1.6785390462146258E-5
628,1.6785390462146258E-5
629,1.6785390462146258E-5
630,1.4771524966221315E-5
631,1.4771524966221315E-5
632,1.4771524966221315E-5
633,1.4771524966221315E-5
634,1.4771524966221315E-5
635,1.4771524966221315E-5
636,1.2999237311867076E-5
637,1.2999237311867076E-5
638,1.2999237311867076E-5
639,1.2999237311867076E-5
640,1.2999237311867076E-5
641,1.2999237311867076E-5
642,1.1439557558397753E-5
643,1.1439557558397753E-5
644,1.1439557558397753E-5
645,1.1439557558397753E-5
646,1.1439557558397753E-5
647,1.1439557558397753E-5
648,1.0066987783010582E-5
649,1.0066987783010582E-5
650,1.0066987783010582E-5
651,1.0066987783010582E-5
652,1.0066987783010582E-5
653,1.0066987783010582E-5
654,8.859086425085322E-6
655,8.859086425085322E-6
656,8.859086425085322E-6
657,8.859086425085322E-6
658,8.859086425085322E-6
659,8.859086425085322E-6
660,7.796102286814184E-6
661,7.796102286814184E-6
662,7.796102286814184E-6
663,7.796102286814184E-6
664,7.796102286814184E-6
665,7.796102286814184E-6
666,6.860652281494422E-6
667,6.860652281494422E-6
668,6.860652281494422E-6
669,6.860652281494422E-6
670,6.860652281494422E-6
671,6.860652281494422E-6
672,6.037437718587549E-6
673,6.037437718587549E-6
674,6.037437718587549E-6
675,6.037437718587549E-6
676,6.037437718587549E-6
677,6.037437718587549E-6
678,5.312994531204194E-6
679,5.312994531204194E-6
680,5.312994531204194E-6
681,5.312994531204194E-6
682,5.312994531204194E-6
683,5.312994531204194E-6
684,4.675473396241818E-6
685,4.675473396241818E-6
686,4.675473396241818E-6
687,4.675473396241818E-6
688,4.675473396241818E-6
689,4.675473396241818E-6
690,4.114446178107321E-6
691,4.114446178107321E-6
692,4.114446178107321E-6
693,4.114446178107321E-6
694,4.114446178107321E-6
695,4.114446178107321E-6
696,3.6207355511391305E-6
697,3.6207355511391305E-6
698,3.6207355511391305E-6
699,3.6207355511391305E-6
700,3.6207355511391305E-6
701,3.6207355511391305E-6
702,3.186265030160986E-6
703,3.186265030160986E-6
704,3.186265030160986E-6
705,3.186265030160986E-6
706,3.186265030160986E-6
707,3.186265030160986E-6
708,2.803926968563463E-6
709,2.803926968563463E-6
710,2.803926968563463E-6
711,2.803926968563463E-6
712,2.803926968563463E-6
713,2.803926968563463E-6
714,2.467466374270502E-6
715,2.467466374270502E-6
716,2.467466374270502E-6
717,2.467466374270502E-6
718,2.467466374270502E-6
719,2.467466374270502E-6
720,2.1713786505546523E-6
721,2.1713786505546523E-6
722,2.1713786505546523E-6
723,2.1713786505546523E-6
724,2.1713786505546523E-6
725,2.1713786505546523E-6
726,1.9108195945195955E-6
727,1.9108195945195955E-6
728,1.9108195945195955E-6
729,1.9108195945195955E-6
730,1.9108195945195955E-6
731,1.9108195945195955E-6
732,1.6815261854583311E-6
733,1.6815261854583311E-6
734,1.6815261854583311E-6
735,1.6815261854583311E-6
736,1.6815261854583311E-6
737,1.6815261854583311E-6
738,1.4797468705361858E-6
739,1.4797468705361858E-6
740,1.4797468705361858E-6
741,1.4797468705361858E-6
742,1.4797468705361858E-6
743,1.4797468705361858E-6
744,1.30218020997638E-6
745,1.30218020997638E-6
746,1.30218020997638E-6
747,1.30218020997638E-6
748,1.30218020997638E-6
749,1.30218020997638E-6
750,1.145920880032789E-6
751,1.145920880032789E-6
752,1.145920880032789E-6
753,1.145920880032789E-6
754,1.145920880032789E-6
755,1.145920880032789E-6
756,1.0084121518799314E-6
757,1.0084121518799314E-6
758,1.0084121518799314E-6
759,1.0084121518799314E-6
760,1.0084121518799314E-6
761,1.0084121518799314E-6
762,8.874040701184186E-7
763,8.874040701184186E-7
764,8.874040701184186E-7
765,8.874040701184186E-7
766,8.874040701184186E-7
767,8.874040701184186E-7
768,7.809166476431471E-7
769,7.809166476431471E-7
770,7.809166476431471E-7
771,7.809166476431471E-7
772,7.809166476431471E-7
773,7.809166476431471E-7
774,6.872074753890799E-7
775,6.872074753890799E-7
776,6.872074753890799E-7
777,6.872074753890799E-7
778,6.872074753890799E-7
779,6.872074753890799E-7
780,6.047432175867937E-7
781,6.047432175867937E-7
782,6.047432175867937E-7
783,6.047432175867937E-7
784,6.047432175867937E-7
785,6.047432175867937E-7
786,5.321745265033384E-7
787,5.321745265033384E-7
788,5.321745265033384E-7
789,5.321745265033384E-7
790,5.321745265033384E-7
791,5.321745265033384E-7
792,4.683139666730551E-7
793,4.683139666730551E-7
794,4.683139666730551E-7
795,4.683139666730551E-7
796,4.683139666730551E-7
797,4.683139666730551E-7
798,4.121165875376618E-7
799,4.121165875376618E-7
800,4.121165875376618E-7
801,4.121165875376618E-7
802,4.121165875376618E-7
803,4.121165875376618E-7
804,3.6266282692802124E-7
805,3.6266282692802124E-7
806,3.6266282692802124E-7
807,3.6266282692802124E-7
808,3.6266282692802124E-7
809,3.6266282692802124E-7
810,3.1914346573130745E-7
811,3.1914346573130745E-7
812,3.1914346573130745E-7
813,3.1914346573130745E-7
814,3.1914346573130745E-7
815,3.1914346573130745E-7
816,2.808463877113694E-7
817,2.808463877113694E-7
818,2.808463877113694E-7
819,2.808463877113694E-7
820,2.808463877113694E-7
821,2.808463877113694E-7
822,2.471449279519199E-7
823,2.471449279519199E-7
824,2.471449279519199E-7
825,2.471449279519199E-7
826,2.471449279519199E-7
827,2.471449279519199E-7
828,2.1748761927451373E-7
829,2.1748761927451373E-7
830,2.1748761927451373E-7
831,2.1748761927451373E-7
832,2.1748761927451373E-7
833,2.1748761927451373E-7
834,1.9138916899124806E-7
835,1.9138916899124806E-7
836,1.9138916899124806E-7
837,1.9138916899124806E-7
838,1.9138916899124806E-7
839,1.9138916899124806E-7
840,1.6842251829621282E-7
841,1.6842251829621282E-7
842,1.6842251829621282E-7
843,1.6842251829621282E-7
844,1.6842251829621282E-7
845,1.6842251829621282E-7
846,1.4821185449634363E-7
847,1.4821185449634363E-7
848,1.4821185449634363E-7
849,1.4821185449634363E-7
850,1.4821185449634363E-7
851,1.4821185449634363E-7
852,1.304264616913676E-7
853,1.304264616913676E-7
854,1.304264616913676E-7
855,1.304264616913676E-7
856,1.304264616913676E-7
857,1.304264616913676E-7
858,1.1477530931294817E-7
859,1.1477530931294817E-7
860,1.1477530931294817E-7
861,1.1477530931294817E-7
862,1.1477530931294817E-7
863,1.1477530931294817E-7
864,1.0100229002250744E-7
865,1.0100229002250744E-7
866,1.0100229002250744E-7
867,1.0100229002250744E-7
868,1.0100229002250744E-7
869,1.0100229002250744E-7
870,8.888202903184934E-8
871,8.888202903184934E-8
872,8.888202903184934E-8
873,8.888202903184934E-8
874,8.888202903184934E-8
875,8.888202903184934E-8
876,7.821619624133718E-8
877,7.821619624133718E-8
878,7.821619624133718E-8
879,7.821619624133718E-8
880,7.821619624133718E-8
881,7.821619624133718E-8
882,6.883026097774933E-8
883,6.883026097774933E-8
884,6.883026097774933E-8
885,6.883026097774933E-8
886,6.883026097774933E-8
887,6.883026097774933E-8
